comp,season,tieid,probh1,probd1,proba1,probh2,probd2,proba2
champions-league,2018,206d90db|cff3d9bb,0.27637008215712094,0.2912642782015166,0.43236563964136243,0.6554072074088625,0.20961270547633498,0.13498008711480264
champions-league,2018,5e876ee6|822bd0ba,0.27015105126456457,0.2779140125077992,0.4519349362276361,0.6737963449915966,0.20607705492321343,0.12012660008519
champions-league,2018,53a2f082|e2d8892c,0.43179943922150754,0.25977238990598717,0.30842817087250535,0.543667887015483,0.21217310860728714,0.2441590043772299
champions-league,2018,b8fd03ef|d3d9424a,0.08657752791526625,0.18241381585148966,0.731008656233244,0.7578716533930971,0.1675579675189259,0.074570379087977
champions-league,2018,361ca564|e0652b02,0.42029833068068245,0.3214864714809194,0.258215197838398,0.43245956251401846,0.2788063082110434,0.28873412927493813
champions-league,2018,ad2be733|bff39cf5,0.2718371038040739,0.28470513238651524,0.4434577638094109,0.687635708350573,0.19292384603022086,0.11944044561920622
champions-league,2018,b81aa4fa|c72c8787,0.6695516524922669,0.22121750633004414,0.10923084117768883,0.314780380330328,0.28145069300123443,0.40376892666843756
champions-league,2018,133013ee|2aae7689,0.6295629215659193,0.24557780522156175,0.12485927321251908,0.31477758230711234,0.2865041467705453,0.3987182709223423
champions-league,2018,132ebc33|d48ad4ff,0.7682799941693014,0.15267885416719026,0.07904115166350838,0.20773575374861564,0.23529774564646636,0.556966500604918
champions-league,2018,25dbe099|2fdb4aef,0.5565445601071565,0.27745863553166045,0.16599680436118308,0.35105867852269224,0.3004357969802351,0.34850552449707267
champions-league,2018,111cbfb1|eab315a6,0.3225821995920138,0.31724143469810623,0.36017636570988,0.6185682981722098,0.23665209616682018,0.14477960566097003
champions-league,2018,033ea6b8|822bd0ba,0.32925666464409264,0.29222779962332845,0.378515535732579,0.5780947940020854,0.2298370063241915,0.19206819967372316
champions-league,2018,13dc44fd|aed59852,0.71193115958568,0.19893543239374573,0.08913340802057437,0.24103802964461743,0.29443722390434807,0.4645247464510346
champions-league,2018,4b682260|f0c0c2c2,0.4003724394785847,0.27932960893854747,0.3202979515828677,0.5776164459094164,0.24305260547884874,0.17933094861173485
champions-league,2018,18050b20|44b65410,0.41906774650090217,0.3136160586559039,0.26731619484319386,0.5250827280399047,0.2886641712269299,0.1862531007331653
champions-league,2018,bff39cf5|f1e6c5f1,0.42484158946721623,0.2915066906190438,0.2836517199137401,0.5215199847286699,0.25306543521260044,0.22541458005872964
champions-league,2018,90e37d3a|b81aa4fa,0.6551449177399861,0.21450456908494042,0.13035051317507354,0.2852218871176217,0.2869452822059457,0.4278328306764325
champions-league,2018,132ebc33|19c3f8c4,0.3886851333526365,0.2865231798732426,0.3247916867741209,0.5877644607687716,0.23643562144267283,0.1757999177885556
champions-league,2018,2aae7689|9ac2ced1,0.5951221511033251,0.24540555331084166,0.15947229558583315,0.3064265494187797,0.29405529121243146,0.39951815936878876
champions-league,2018,4fffe901|eab315a6,0.3634595093642838,0.312912160379847,0.3236283302558691,0.5759546893549663,0.26026061394086714,0.16378469670416643
champions-league,2018,133013ee|488c6ba1,0.4171186581285381,0.2968211140914676,0.2860602277799944,0.5215760577694756,0.26074104851563584,0.21768289371488864
champions-league,2018,25dbe099|50f2a074,0.534271196650118,0.2719058768665779,0.19382292648330404,0.39387241826080327,0.2938800396311257,0.31224754210807104
champions-league,2018,4b682260|c734e22f,0.613422555403972,0.22881411987452654,0.15776332472150162,0.358508604206501,0.2629063097514341,0.37858508604206503
champions-league,2018,a73408a7|c72c8787,0.39216505782971783,0.31218402629865694,0.29565091587162523,0.5893603551925471,0.23027340423104495,0.18036624057640782
champions-league,2018,2fdb4aef|dde3e804,0.32265641418699237,0.3151277645226292,0.36221582129037844,0.5881035160320651,0.2497897680553208,0.162106715912614
champions-league,2018,18050b20|5b47810a,0.24415213292481733,0.2914800848456281,0.46436778222955455,0.6985683740740504,0.19829894819842825,0.10313267772752133
champions-league,2018,d5348c80|f0c0c2c2,0.3390074382181354,0.3195374164285803,0.34145514535328436,0.5944027442670872,0.2554657342078943,0.1501315215250185
champions-league,2018,02cd81bf|aed59852,0.47176631353130466,0.2850551743391569,0.24317851212953848,0.47283406754772395,0.2701908957415565,0.25697503671071953
champions-league,2018,44b65410|50995c1e,0.6697634985599428,0.2258987405920271,0.10433776084803019,0.2861975805481846,0.3157713305381637,0.39803108891365174
champions-league,2018,111cbfb1|b983b638,0.6631914597791226,0.22093775934296528,0.11587078087791211,0.28987289388117055,0.292556902157848,0.4175702039609814
champions-league,2018,4c96013a|b81aa4fa,0.044517998836954474,0.10844522900074723,0.8470367721622982,0.9168246107180656,0.059881553569341446,0.023293835712592866
champions-league,2018,9ac2ced1|ea73b616,0.7066902433841334,0.18502388716756699,0.10828586944829956,0.31004940457492075,0.28460462061284514,0.40534597481223406
champions-league,2018,90e37d3a|e4a9d483,0.2529606498071738,0.28699816843566206,0.46004118175716413,0.6499218827297557,0.2142453380824952,0.13583277918774914
champions-league,2018,18050b20|e5dea1f1,0.208955223880597,0.26865671641791045,0.5223880597014926,0.6918028510544914,0.18775504939660084,0.12044209954890783
champions-league,2018,a73408a7|c4e86b86,0.09891666479451564,0.18796140695484806,0.7131219282506361,0.8404145215019821,0.11273109223013987,0.04685438626787795
champions-league,2018,488c6ba1|4c6489de,0.1607268198463715,0.2457184889797931,0.5935546911738354,0.7419064065316867,0.16192811882134892,0.09616547464696436
champions-league,2018,b983b638|e6232d10,0.8141691313803849,0.13149346473576876,0.0543374038838464,0.16368211823917722,0.25165031547467087,0.584667566286152
champions-league,2018,50995c1e|f1e85b1e,0.7004812717975921,0.20101503378654556,0.09850369441586229,0.3086403447222658,0.3036461643869541,0.3877134908907802
champions-league,2018,baae133b|eab315a6,0.7748806643647952,0.15498689585183767,0.07013243978336708,0.17689512378772929,0.25996741948914914,0.5631374567231215
champions-league,2018,133013ee|8cac5dfa,0.7224184244518268,0.19408282939197938,0.08349874615619379,0.28613712687682,0.28267927640096724,0.4311835967222127
champions-league,2018,5b47810a|f3d8c8b9,0.7183785487463445,0.19278417380583143,0.08883727744782412,0.2033143276108862,0.24684376589833443,0.5498419064907795
champions-league,2018,2a6cfcb2|2aae7689,0.3860571107744261,0.31800636582435776,0.2959365234012162,0.5986048515376459,0.23694326617179218,0.16445188229056204
champions-league,2018,654ac5a4|c72c8787,0.1367796654856152,0.2391908363441342,0.6240294981702507,0.83882078360804,0.11743994464380272,0.04373927174815744
champions-league,2018,dde3e804|f4f98e1c,0.8336902477431484,0.12140496180754157,0.04490479044930994,0.1537223821650122,0.23404232684623105,0.6122352909887567
champions-league,2018,25dbe099|fd12ff13,0.8825619097705593,0.08535629888062049,0.03208179134882032,0.11052150395180023,0.20313995650752048,0.6863385395406794
champions-league,2018,0faf8f33|50f2a074,0.06784233206700506,0.14149972116832485,0.7906579467646702,0.8925359019157455,0.08044875405965349,0.027015344024600943
champions-league,2018,44b65410|b8b2d55e,0.6897744272346397,0.20613070874748501,0.10409486401787535,0.23217963452919987,0.2673382649007644,0.5004821005700356
champions-league,2018,4c96013a|6de42722,0.8326668841575463,0.1149971509569042,0.052335964885549556,0.11263974835795969,0.20143782211747435,0.6859224295245661
champions-league,2018,0faf8f33|82d952b5,0.5279463375351372,0.2621202497606399,0.20993341270422292,0.5181171794951408,0.2527400875586053,0.22914273294625392
champions-league,2018,75cd4ee3|fd12ff13,0.6606901394753693,0.20091885190890793,0.1383910086157227,0.45191454933018,0.2516064788162624,0.29647897185355754
champions-league,2018,cc98b556|ea73b616,0.3276401454299484,0.30016064936163017,0.3721992052084214,0.6675240129619135,0.18803493322870804,0.1444410538093785
champions-league,2018,9549dc95|e6232d10,0.803640043061155,0.14588770734756493,0.05047224959127991,0.17091898835903108,0.2582775824092025,0.5708034292317664
champions-league,2019,206d90db|822bd0ba,0.511676300871243,0.2657502571846411,0.22257344194411588,0.37030196134834187,0.26080406955178914,0.36889396909986905
champions-league,2019,19c3f8c4|361ca564,0.4167358889836911,0.29513514326200613,0.28812896775430274,0.4315452508681288,0.25823851448225793,0.31021623464961334
champions-league,2019,19c3f8c4|e0652b02,0.3302414542457617,0.30059129271905244,0.369167253035186,0.5698298646031958,0.24846033682401614,0.18170979857278793
champions-league,2019,19538871|206d90db,0.23549502682260548,0.26867250297717143,0.49583247020022303,0.7145778162253835,0.17412548318325657,0.11129670059135988
champions-league,2019,5e876ee6|822bd0ba,0.7485603125204202,0.16476694814838355,0.08667273933119636,0.2748641659644943,0.2828544033471831,0.44228143068832265
champions-league,2019,361ca564|b8fd03ef,0.2496069857004579,0.26971421510410587,0.4806787991954362,0.746554302401948,0.15992500553603525,0.09352069206201678
champions-league,2019,db3b9613|e0652b02,0.33485193621867887,0.33485193621867887,0.33029612756264237,0.5542576135372239,0.26823001693634607,0.17751236952643012
champions-league,2019,b8fd03ef|c539e393,0.09003438238185124,0.17296927941459592,0.7369963382035527,0.8343410450710839,0.11513994715826448,0.05051900777065171
champions-league,2019,054efa67|822bd0ba,0.422471369562848,0.2780055851433683,0.2995230452937839,0.4684862832474585,0.2737223227962679,0.25779139395627343
champions-league,2019,206d90db|d53c0b06,0.2049985830644203,0.24810084924719583,0.5469005676883839,0.7836116664895895,0.13474731390758166,0.0816410196028289
champions-league,2019,19c3f8c4|53a2f082,0.2913008778930567,0.2657621707901038,0.44293695131683963,0.5498858644300807,0.23863359623602454,0.21148053933389482
champions-league,2019,361ca564|add600ae,0.46222222222222226,0.2888888888888889,0.24888888888888888,0.47383196591874116,0.25914670522097377,0.2670213288602851
champions-league,2019,5e876ee6|cf74a709,0.46077032810271046,0.2845934379457918,0.25463623395149787,0.5430629957925095,0.23732803273761552,0.21960897146987501
champions-league,2019,19538871|e2d8892c,0.41259316875722135,0.2786189501665144,0.30878788107626437,0.6480031944114805,0.2072214204126589,0.14477538517586064
champions-league,2019,19c3f8c4|c734e22f,0.5960802380314238,0.24292248045738793,0.1609972815111883,0.34204202353811075,0.2640489247643108,0.3939090516975784
champions-league,2019,a338349f|d5348c80,0.26562809042361346,0.33088620260380913,0.4034857069725774,0.6195623928070267,0.24427004833428617,0.1361675588586872
champions-league,2019,4b682260|edd0d381,0.5121199037809164,0.26521926848825017,0.22266082773083326,0.4306130382091327,0.2715798138705326,0.29780714792033475
champions-league,2019,b983b638|e334d850,0.24219285647269392,0.2900425089672991,0.4677646345600069,0.7547958452988238,0.1616854506587882,0.08351870404238798
champions-league,2019,5a5e7874|a77c513e,0.6392543330402319,0.22884999989507107,0.13189566706469708,0.2811148486304661,0.2940893801057184,0.4247957712638154
champions-league,2019,099c6eb5|50f2a074,0.24626462513043285,0.30723689566111884,0.4464984792084484,0.6469290621593548,0.2342182517691852,0.11885268607146
champions-league,2019,b81aa4fa|d5348c80,0.5816242544125567,0.25796224727930445,0.1604134983081389,0.3552709776688675,0.3152735828319751,0.32945543949915734
champions-league,2019,5a5e7874|8c635914,0.4306130382091327,0.29780714792033475,0.2715798138705326,0.55093137023074,0.2488436178930941,0.200225011876166
champions-league,2019,50f2a074|c480c810,0.8717484319541012,0.09018087227111392,0.03807069577478485,0.10418985155013412,0.19774365575452538,0.6980664926953404
champions-league,2019,a77c513e|ae1e2d7d,0.639127031103813,0.22785277401205456,0.1330201948841324,0.345751543179247,0.28589008197209376,0.3683583748486593
champions-league,2019,099c6eb5|c16f1fe7,0.7622723432907282,0.1784345372871555,0.05929311942211638,0.22412540189506594,0.3043236287712557,0.47155096933367835
champions-league,2019,19c3f8c4|33c6b26e,0.2330210820087778,0.25471187421704167,0.5122670437741805,0.703040960689476,0.18039153581997508,0.11656750349054902
champions-league,2019,111cbfb1|c734e22f,0.411743964645871,0.314943231235749,0.2733128041183799,0.4209339873839645,0.3052780036299039,0.2737880089861316
champions-league,2019,a338349f|f3d8c8b9,0.6343548279155792,0.24974599524235405,0.11589917684206687,0.29135440554150216,0.30149648927870637,0.40714910517979147
champions-league,2019,44b65410|b983b638,0.43702057713381226,0.3221721660781688,0.240807256788019,0.40668438266557644,0.31827473426001635,0.2750408830744072
champions-league,2019,c72c8787|edd0d381,0.46852429340437457,0.28942479286753414,0.24205091372809123,0.5353860348015778,0.2612757190384412,0.20333824615998092
champions-league,2019,90e37d3a|b81aa4fa,0.6078893755206977,0.2513242383567338,0.14078638612256855,0.3427540350305434,0.2697240559757401,0.3875219089937164
champions-league,2019,19c3f8c4|3f4fe568,0.7245541500192737,0.17979732420875774,0.09564852577196857,0.24091662689591303,0.24920211935529626,0.5098812537487906
champions-league,2019,b983b638|d7319d80,0.5643447296924972,0.2619721060653091,0.17368316424219385,0.32513457556935815,0.3122153209109731,0.3626501035196687
champions-league,2019,44b65410|f1e85b1e,0.17288734999129005,0.2974760117310451,0.529636638277665,0.7382108780052768,0.19052270898188958,0.07126641301283351
champions-league,2019,488c6ba1|a338349f,0.7536989835987083,0.17223468546588397,0.07406633093540765,0.16568930575460966,0.2527539275452356,0.5815567667001545
champions-league,2019,a73408a7|c16f1fe7,0.6746963134450499,0.21819757229872616,0.10710611425622403,0.27114839093932186,0.28247996548603976,0.4463716435746384
champions-league,2019,099c6eb5|9e3153f3,0.7777560474968929,0.16367829132561573,0.05856566117749163,0.18918791889529146,0.2726050704543104,0.5382070106503981
champions-league,2019,50995c1e|c480c810,0.4002665843072872,0.309416603000699,0.2903168126920138,0.6815003754021295,0.21281131072980836,0.10568831386806211
champions-league,2019,133013ee|edd0d381,0.46923310703607196,0.28821615485347285,0.24255073811045505,0.4518747199123637,0.2589254593437236,0.28919982074391276
champions-league,2019,5a5e7874|d3d9424a,0.5055949469389057,0.2713120057110296,0.2230930473500646,0.4971723231822598,0.25542576136220313,0.24740191545553705
champions-league,2019,f3d8c8b9|ff04e205,0.44096814976161824,0.31455728016328766,0.24447457007509404,0.4526648819664152,0.29423217327816986,0.2531029447554149
champions-league,2019,3c4fb635|c72c8787,0.48068559946016826,0.2910133614965406,0.22830103904329097,0.4979867417749204,0.2732225394831344,0.22879071874194506
champions-league,2019,90e37d3a|b838366a,0.21247935890379113,0.27641120140581676,0.511109439690392,0.7821560088172308,0.1471139828496359,0.07073000833313316
champions-league,2019,44b65410|8ae75624,0.3306177465433491,0.29776790634192657,0.37161434711472435,0.6101341673278855,0.25403687025339283,0.13582896241872158
champions-league,2019,0b6cd7c6|488c6ba1,0.8972075966344538,0.07573830361199935,0.02705409975354688,0.08221525568452116,0.14460735853011603,0.7731773857853628
champions-league,2019,3f53cc7a|f1e85b1e,0.5250140777344021,0.2858064801867752,0.18917944207882267,0.38256753768926527,0.3313789234914058,0.28605353881932905
champions-league,2019,099c6eb5|654ac5a4,0.07085520961332843,0.16237652203054434,0.7667682683561271,0.8481755732854023,0.11200397726457893,0.039820449450018884
champions-league,2019,9e3153f3|eab315a6,0.14740203906154034,0.2325267166195799,0.6200712443188797,0.8145399969192423,0.11592325946625551,0.06953674361450218
champions-league,2019,2a6cfcb2|c16f1fe7,0.41028330724535533,0.312531244109717,0.27718544864492756,0.3971342152193612,0.3121288982493307,0.290736886531308
champions-league,2019,55ff3845|c72c8787,0.8181481412278515,0.12812290049855926,0.05372895827358937,0.1813145189855919,0.27877787904091006,0.5399076019734981
